projectId,userId,time,hr
DIEGO,user_test_013,1665614663.509,67
DIEGO,user_test_013,1665614664.509,67
DIEGO,user_test_013,1665614665.509,67
DIEGO,user_test_013,1665614666.509,68
DIEGO,user_test_013,1665614667.509,68
DIEGO,user_test_013,1665614668.509,69
DIEGO,user_test_013,1665614669.509,69
DIEGO,user_test_013,1665614670.509,69
DIEGO,user_test_013,1665614671.509,69
DIEGO,user_test_013,1665614672.509,69
DIEGO,user_test_013,1665614673.509,69
DIEGO,user_test_013,1665614674.509,69
DIEGO,user_test_013,1665614675.509,69
DIEGO,user_test_013,1665614676.509,69
DIEGO,user_test_013,1665614677.509,69
DIEGO,user_test_013,1665614678.509,70
DIEGO,user_test_013,1665614679.509,71
DIEGO,user_test_013,1665614680.509,71
DIEGO,user_test_013,1665614681.509,72
DIEGO,user_test_013,1665614682.509,73
DIEGO,user_test_013,1665614683.509,74
DIEGO,user_test_013,1665614684.509,74
DIEGO,user_test_013,1665614685.509,75
DIEGO,user_test_013,1665614686.509,75
DIEGO,user_test_013,1665614687.509,75
DIEGO,user_test_013,1665614688.509,74
DIEGO,user_test_013,1665614689.509,72
DIEGO,user_test_013,1665614690.509,70
DIEGO,user_test_013,1665614691.509,68
DIEGO,user_test_013,1665614692.509,67
DIEGO,user_test_013,1665614693.509,66
DIEGO,user_test_013,1665614694.509,66
DIEGO,user_test_013,1665614695.509,66
DIEGO,user_test_013,1665614696.509,66
DIEGO,user_test_013,1665614697.509,67
DIEGO,user_test_013,1665614698.509,67
DIEGO,user_test_013,1665614699.509,67
DIEGO,user_test_013,1665614700.509,67
DIEGO,user_test_013,1665614701.509,68
DIEGO,user_test_013,1665614702.509,68
DIEGO,user_test_013,1665614703.509,67
DIEGO,user_test_013,1665614704.509,67
DIEGO,user_test_013,1665614705.509,67
DIEGO,user_test_013,1665614706.509,66
DIEGO,user_test_013,1665614707.509,66
DIEGO,user_test_013,1665614708.509,65
DIEGO,user_test_013,1665614709.509,64
DIEGO,user_test_013,1665614710.509,64
DIEGO,user_test_013,1665614711.509,63
DIEGO,user_test_013,1665614712.509,63
DIEGO,user_test_013,1665614713.509,64
DIEGO,user_test_013,1665614714.509,65
DIEGO,user_test_013,1665614715.509,66
DIEGO,user_test_013,1665614716.509,67
DIEGO,user_test_013,1665614717.509,67
DIEGO,user_test_013,1665614718.509,68
DIEGO,user_test_013,1665614719.509,68
DIEGO,user_test_013,1665614720.509,68
DIEGO,user_test_013,1665614721.509,68
DIEGO,user_test_013,1665614722.509,68
DIEGO,user_test_013,1665614723.509,68
DIEGO,user_test_013,1665614724.509,68
DIEGO,user_test_013,1665614725.509,68
DIEGO,user_test_013,1665614726.509,68
DIEGO,user_test_013,1665614727.509,68
DIEGO,user_test_013,1665614728.509,68
DIEGO,user_test_013,1665614729.509,68
DIEGO,user_test_013,1665614730.509,69
DIEGO,user_test_013,1665614731.509,70
DIEGO,user_test_013,1665614732.509,70
DIEGO,user_test_013,1665614733.509,70
DIEGO,user_test_013,1665614734.509,70
DIEGO,user_test_013,1665614735.509,70
DIEGO,user_test_013,1665614736.509,69
DIEGO,user_test_013,1665614737.509,69
DIEGO,user_test_013,1665614738.509,69
DIEGO,user_test_013,1665614739.509,68
DIEGO,user_test_013,1665614740.509,68
DIEGO,user_test_013,1665614741.509,69
DIEGO,user_test_013,1665614742.509,69
DIEGO,user_test_013,1665614743.509,69
DIEGO,user_test_013,1665614744.509,69
DIEGO,user_test_013,1665614745.509,69
DIEGO,user_test_013,1665614746.509,69
DIEGO,user_test_013,1665614747.509,69
DIEGO,user_test_013,1665614748.509,69
DIEGO,user_test_013,1665614749.509,69
DIEGO,user_test_013,1665614750.509,69
DIEGO,user_test_013,1665614751.509,69
DIEGO,user_test_013,1665614752.509,69
DIEGO,user_test_013,1665614753.509,69
DIEGO,user_test_013,1665614754.509,68
DIEGO,user_test_013,1665614755.509,68
DIEGO,user_test_013,1665614756.509,68
DIEGO,user_test_013,1665614757.509,68
DIEGO,user_test_013,1665614758.509,67
DIEGO,user_test_013,1665614759.509,67
DIEGO,user_test_013,1665614760.509,66
DIEGO,user_test_013,1665614761.509,66
DIEGO,user_test_013,1665614762.509,65
DIEGO,user_test_013,1665614763.509,65
DIEGO,user_test_013,1665614764.509,65
DIEGO,user_test_013,1665614765.509,65
DIEGO,user_test_013,1665614766.509,65
DIEGO,user_test_013,1665614767.509,66
DIEGO,user_test_013,1665614768.509,67
DIEGO,user_test_013,1665614769.509,68
DIEGO,user_test_013,1665614770.509,68
DIEGO,user_test_013,1665614771.509,68
DIEGO,user_test_013,1665614772.509,69
DIEGO,user_test_013,1665614773.509,69
DIEGO,user_test_013,1665614774.509,69
DIEGO,user_test_013,1665614775.509,68
DIEGO,user_test_013,1665614776.509,68
DIEGO,user_test_013,1665614777.509,68
DIEGO,user_test_013,1665614778.509,69
DIEGO,user_test_013,1665614779.509,70
DIEGO,user_test_013,1665614780.509,70
DIEGO,user_test_013,1665614781.509,71
DIEGO,user_test_013,1665614782.509,72
DIEGO,user_test_013,1665614783.509,72
DIEGO,user_test_013,1665614784.509,72
DIEGO,user_test_013,1665614785.509,71
DIEGO,user_test_013,1665614786.509,71
DIEGO,user_test_013,1665614787.509,70
DIEGO,user_test_013,1665614788.509,70
DIEGO,user_test_013,1665614789.509,70
DIEGO,user_test_013,1665614790.509,71
DIEGO,user_test_013,1665614791.509,71
DIEGO,user_test_013,1665614792.509,72
DIEGO,user_test_013,1665614793.509,72
DIEGO,user_test_013,1665614794.509,73
DIEGO,user_test_013,1665614795.509,73
DIEGO,user_test_013,1665614796.509,73
DIEGO,user_test_013,1665614797.509,73
DIEGO,user_test_013,1665614798.509,73
DIEGO,user_test_013,1665614799.509,72
DIEGO,user_test_013,1665614800.509,72
DIEGO,user_test_013,1665614801.509,72
DIEGO,user_test_013,1665614802.509,72
DIEGO,user_test_013,1665614803.509,71
DIEGO,user_test_013,1665614804.509,71
DIEGO,user_test_013,1665614805.509,71
DIEGO,user_test_013,1665614806.509,71
DIEGO,user_test_013,1665614807.509,71
DIEGO,user_test_013,1665614808.509,71
DIEGO,user_test_013,1665614809.509,70
DIEGO,user_test_013,1665614810.509,70
DIEGO,user_test_013,1665614811.509,70
DIEGO,user_test_013,1665614812.509,70
DIEGO,user_test_013,1665614813.509,70
DIEGO,user_test_013,1665614814.509,69
DIEGO,user_test_013,1665614815.509,69
DIEGO,user_test_013,1665614816.509,69
DIEGO,user_test_013,1665614817.509,69
DIEGO,user_test_013,1665614818.509,69
DIEGO,user_test_013,1665614819.509,69
DIEGO,user_test_013,1665614820.509,69
DIEGO,user_test_013,1665614821.509,69
DIEGO,user_test_013,1665614822.509,69
DIEGO,user_test_013,1665614823.509,69
DIEGO,user_test_013,1665614824.509,69
DIEGO,user_test_013,1665614825.509,70
DIEGO,user_test_013,1665614826.509,70
DIEGO,user_test_013,1665614827.509,70
DIEGO,user_test_013,1665614828.509,70
DIEGO,user_test_013,1665614829.509,70
DIEGO,user_test_013,1665614830.509,70
DIEGO,user_test_013,1665614831.509,70
DIEGO,user_test_013,1665614832.509,70
DIEGO,user_test_013,1665614833.509,70
DIEGO,user_test_013,1665614834.509,71
DIEGO,user_test_013,1665614835.509,71
DIEGO,user_test_013,1665614836.509,71
DIEGO,user_test_013,1665614837.509,71
DIEGO,user_test_013,1665614838.509,71
DIEGO,user_test_013,1665614839.509,72
DIEGO,user_test_013,1665614840.509,72
DIEGO,user_test_013,1665614841.509,72
DIEGO,user_test_013,1665614842.509,72
DIEGO,user_test_013,1665614843.509,72
DIEGO,user_test_013,1665614844.509,71
DIEGO,user_test_013,1665614845.509,71
DIEGO,user_test_013,1665614846.509,71
DIEGO,user_test_013,1665614847.509,71
DIEGO,user_test_013,1665614848.509,71
DIEGO,user_test_013,1665614849.509,71
DIEGO,user_test_013,1665614850.509,71
DIEGO,user_test_013,1665614851.509,71
DIEGO,user_test_013,1665614852.509,71
DIEGO,user_test_013,1665614853.509,71
DIEGO,user_test_013,1665614854.509,71
DIEGO,user_test_013,1665614855.509,72
DIEGO,user_test_013,1665614856.509,72
DIEGO,user_test_013,1665614857.509,72
DIEGO,user_test_013,1665614858.509,72
DIEGO,user_test_013,1665614859.509,71
DIEGO,user_test_013,1665614860.509,71
DIEGO,user_test_013,1665614861.509,70
DIEGO,user_test_013,1665614862.509,70
DIEGO,user_test_013,1665614863.509,70
DIEGO,user_test_013,1665614864.509,69
DIEGO,user_test_013,1665614865.509,69
DIEGO,user_test_013,1665614866.509,69
DIEGO,user_test_013,1665614867.509,69
DIEGO,user_test_013,1665614868.509,69
DIEGO,user_test_013,1665614869.509,69
DIEGO,user_test_013,1665614870.509,69
DIEGO,user_test_013,1665614871.509,70
DIEGO,user_test_013,1665614872.509,70
DIEGO,user_test_013,1665614873.509,71
DIEGO,user_test_013,1665614874.509,71
DIEGO,user_test_013,1665614875.509,72
DIEGO,user_test_013,1665614876.509,72
DIEGO,user_test_013,1665614877.509,72
DIEGO,user_test_013,1665614878.509,72
DIEGO,user_test_013,1665614879.509,72
DIEGO,user_test_013,1665614880.509,72
DIEGO,user_test_013,1665614881.509,72
DIEGO,user_test_013,1665614882.509,71
DIEGO,user_test_013,1665614883.509,71
DIEGO,user_test_013,1665614884.509,71
DIEGO,user_test_013,1665614885.509,71
DIEGO,user_test_013,1665614886.509,71
DIEGO,user_test_013,1665614887.509,72
DIEGO,user_test_013,1665614888.509,72
DIEGO,user_test_013,1665614889.509,72
DIEGO,user_test_013,1665614890.509,72
DIEGO,user_test_013,1665614891.509,73
DIEGO,user_test_013,1665614892.509,73
DIEGO,user_test_013,1665614893.509,73
DIEGO,user_test_013,1665614894.509,73
DIEGO,user_test_013,1665614895.509,73
DIEGO,user_test_013,1665614896.509,72
DIEGO,user_test_013,1665614897.509,71
DIEGO,user_test_013,1665614898.509,70
DIEGO,user_test_013,1665614899.509,70
DIEGO,user_test_013,1665614900.509,69
DIEGO,user_test_013,1665614901.509,69
DIEGO,user_test_013,1665614902.509,69
DIEGO,user_test_013,1665614903.509,69
DIEGO,user_test_013,1665614904.509,69
DIEGO,user_test_013,1665614905.509,69
DIEGO,user_test_013,1665614906.509,69
DIEGO,user_test_013,1665614907.509,69
DIEGO,user_test_013,1665614908.509,70
DIEGO,user_test_013,1665614909.509,70
DIEGO,user_test_013,1665614910.509,71
DIEGO,user_test_013,1665614911.509,72
DIEGO,user_test_013,1665614912.509,73
DIEGO,user_test_013,1665614913.509,73
DIEGO,user_test_013,1665614914.509,74
DIEGO,user_test_013,1665614915.509,73
DIEGO,user_test_013,1665614916.509,73
DIEGO,user_test_013,1665614917.509,72
DIEGO,user_test_013,1665614918.509,72
DIEGO,user_test_013,1665614919.509,72
DIEGO,user_test_013,1665614920.509,72
DIEGO,user_test_013,1665614921.509,72
DIEGO,user_test_013,1665614922.509,73
DIEGO,user_test_013,1665614923.509,73
DIEGO,user_test_013,1665614924.509,73
DIEGO,user_test_013,1665614925.509,73
DIEGO,user_test_013,1665614926.509,74
DIEGO,user_test_013,1665614927.509,74
DIEGO,user_test_013,1665614928.509,74
DIEGO,user_test_013,1665614929.509,74
DIEGO,user_test_013,1665614930.509,74
DIEGO,user_test_013,1665614931.509,74
DIEGO,user_test_013,1665614932.509,74
DIEGO,user_test_013,1665614933.509,73
DIEGO,user_test_013,1665614934.509,73
DIEGO,user_test_013,1665614935.509,73
DIEGO,user_test_013,1665614936.509,73
DIEGO,user_test_013,1665614937.509,73
DIEGO,user_test_013,1665614938.509,73
DIEGO,user_test_013,1665614939.509,73
DIEGO,user_test_013,1665614940.509,73
DIEGO,user_test_013,1665614941.509,73
DIEGO,user_test_013,1665614942.509,73
DIEGO,user_test_013,1665614943.509,73
DIEGO,user_test_013,1665614944.509,73
DIEGO,user_test_013,1665614945.509,73
DIEGO,user_test_013,1665614946.509,73
DIEGO,user_test_013,1665614947.509,73
DIEGO,user_test_013,1665614948.509,73
DIEGO,user_test_013,1665614949.509,74
DIEGO,user_test_013,1665614950.509,74
DIEGO,user_test_013,1665614951.509,74
DIEGO,user_test_013,1665614952.509,74
DIEGO,user_test_013,1665614953.509,75
DIEGO,user_test_013,1665614954.509,75
DIEGO,user_test_013,1665614955.509,75
DIEGO,user_test_013,1665614956.509,76
DIEGO,user_test_013,1665614957.509,76
DIEGO,user_test_013,1665614958.509,76
DIEGO,user_test_013,1665614959.509,76
DIEGO,user_test_013,1665614960.509,77
DIEGO,user_test_013,1665614961.509,77
DIEGO,user_test_013,1665614962.509,77
DIEGO,user_test_013,1665614963.509,77
DIEGO,user_test_013,1665614964.509,77
DIEGO,user_test_013,1665614965.509,77
DIEGO,user_test_013,1665614966.509,77
DIEGO,user_test_013,1665614967.509,77
DIEGO,user_test_013,1665614968.509,77
DIEGO,user_test_013,1665614969.509,77
DIEGO,user_test_013,1665614970.509,77
DIEGO,user_test_013,1665614971.509,77
DIEGO,user_test_013,1665614972.509,77
DIEGO,user_test_013,1665614973.509,78
DIEGO,user_test_013,1665614974.509,78
DIEGO,user_test_013,1665614975.509,79
DIEGO,user_test_013,1665614976.509,79
DIEGO,user_test_013,1665614977.509,79
DIEGO,user_test_013,1665614978.509,80
DIEGO,user_test_013,1665614979.509,80
DIEGO,user_test_013,1665614980.509,80
DIEGO,user_test_013,1665614981.509,80
DIEGO,user_test_013,1665614982.509,79
DIEGO,user_test_013,1665614983.509,79
DIEGO,user_test_013,1665614984.509,78
DIEGO,user_test_013,1665614985.509,78
DIEGO,user_test_013,1665614986.509,77
DIEGO,user_test_013,1665614987.509,77
DIEGO,user_test_013,1665614988.509,76
DIEGO,user_test_013,1665614989.509,76
DIEGO,user_test_013,1665614990.509,76
DIEGO,user_test_013,1665614991.509,76
DIEGO,user_test_013,1665614992.509,76
DIEGO,user_test_013,1665614993.509,76
DIEGO,user_test_013,1665614994.509,76
DIEGO,user_test_013,1665614995.509,76
DIEGO,user_test_013,1665614996.509,76
DIEGO,user_test_013,1665614997.509,76
DIEGO,user_test_013,1665614998.509,76
DIEGO,user_test_013,1665614999.509,76
DIEGO,user_test_013,1665615000.509,76
DIEGO,user_test_013,1665615001.509,76
DIEGO,user_test_013,1665615002.509,76
DIEGO,user_test_013,1665615003.509,76
DIEGO,user_test_013,1665615004.509,76
DIEGO,user_test_013,1665615005.509,76
DIEGO,user_test_013,1665615006.509,76
DIEGO,user_test_013,1665615007.509,76
DIEGO,user_test_013,1665615008.509,77
DIEGO,user_test_013,1665615009.509,77
DIEGO,user_test_013,1665615010.509,77
DIEGO,user_test_013,1665615011.509,78
DIEGO,user_test_013,1665615012.509,78
DIEGO,user_test_013,1665615013.509,78
DIEGO,user_test_013,1665615014.509,78
DIEGO,user_test_013,1665615015.509,77
DIEGO,user_test_013,1665615016.509,77
DIEGO,user_test_013,1665615017.509,76
DIEGO,user_test_013,1665615018.509,76
DIEGO,user_test_013,1665615019.509,76
DIEGO,user_test_013,1665615020.509,75
DIEGO,user_test_013,1665615021.509,76
DIEGO,user_test_013,1665615022.509,76
DIEGO,user_test_013,1665615023.509,77
DIEGO,user_test_013,1665615024.509,77
DIEGO,user_test_013,1665615025.509,77
DIEGO,user_test_013,1665615026.509,77
DIEGO,user_test_013,1665615027.509,77
DIEGO,user_test_013,1665615028.509,76
DIEGO,user_test_013,1665615029.509,75
DIEGO,user_test_013,1665615030.509,75
DIEGO,user_test_013,1665615031.509,74
DIEGO,user_test_013,1665615032.509,74
DIEGO,user_test_013,1665615033.509,74
DIEGO,user_test_013,1665615034.509,74
DIEGO,user_test_013,1665615035.509,74
DIEGO,user_test_013,1665615036.509,74
DIEGO,user_test_013,1665615037.509,74
DIEGO,user_test_013,1665615038.509,74
DIEGO,user_test_013,1665615039.509,74
DIEGO,user_test_013,1665615040.509,74
DIEGO,user_test_013,1665615041.509,74
DIEGO,user_test_013,1665615042.509,74
DIEGO,user_test_013,1665615043.509,74
DIEGO,user_test_013,1665615044.509,74
DIEGO,user_test_013,1665615045.509,74
DIEGO,user_test_013,1665615046.509,75
DIEGO,user_test_013,1665615047.509,75
DIEGO,user_test_013,1665615048.509,75
DIEGO,user_test_013,1665615049.509,75
DIEGO,user_test_013,1665615050.509,75
DIEGO,user_test_013,1665615051.509,76
DIEGO,user_test_013,1665615052.509,75
DIEGO,user_test_013,1665615053.509,75
DIEGO,user_test_013,1665615054.509,75
DIEGO,user_test_013,1665615055.509,75
DIEGO,user_test_013,1665615056.509,75
DIEGO,user_test_013,1665615057.509,75
DIEGO,user_test_013,1665615058.509,75
DIEGO,user_test_013,1665615059.509,75
DIEGO,user_test_013,1665615060.509,75
DIEGO,user_test_013,1665615061.509,75
DIEGO,user_test_013,1665615062.509,75
DIEGO,user_test_013,1665615063.509,76
DIEGO,user_test_013,1665615064.509,76
DIEGO,user_test_013,1665615065.509,76
DIEGO,user_test_013,1665615066.509,76
DIEGO,user_test_013,1665615067.509,76
DIEGO,user_test_013,1665615068.509,76
DIEGO,user_test_013,1665615069.509,76
DIEGO,user_test_013,1665615070.509,76
DIEGO,user_test_013,1665615071.509,76
DIEGO,user_test_013,1665615072.509,76
DIEGO,user_test_013,1665615073.509,75
DIEGO,user_test_013,1665615074.509,75
DIEGO,user_test_013,1665615075.509,75
DIEGO,user_test_013,1665615076.509,74
DIEGO,user_test_013,1665615077.509,73
DIEGO,user_test_013,1665615078.509,73
DIEGO,user_test_013,1665615079.509,72
DIEGO,user_test_013,1665615080.509,72
DIEGO,user_test_013,1665615081.509,72
DIEGO,user_test_013,1665615082.509,72
DIEGO,user_test_013,1665615083.509,72
DIEGO,user_test_013,1665615084.509,72
DIEGO,user_test_013,1665615085.509,72
DIEGO,user_test_013,1665615086.509,73
DIEGO,user_test_013,1665615087.509,73
DIEGO,user_test_013,1665615088.509,73
DIEGO,user_test_013,1665615089.509,73
DIEGO,user_test_013,1665615090.509,73
DIEGO,user_test_013,1665615091.509,73
DIEGO,user_test_013,1665615092.509,74
DIEGO,user_test_013,1665615093.509,74
DIEGO,user_test_013,1665615094.509,74
DIEGO,user_test_013,1665615095.509,74
DIEGO,user_test_013,1665615096.509,75
DIEGO,user_test_013,1665615097.509,75
DIEGO,user_test_013,1665615098.509,75
DIEGO,user_test_013,1665615099.509,75
DIEGO,user_test_013,1665615100.509,75
DIEGO,user_test_013,1665615101.509,75
DIEGO,user_test_013,1665615102.509,75
DIEGO,user_test_013,1665615103.509,75
DIEGO,user_test_013,1665615104.509,74
DIEGO,user_test_013,1665615105.509,74
DIEGO,user_test_013,1665615106.509,73
DIEGO,user_test_013,1665615107.509,72
DIEGO,user_test_013,1665615108.509,71
DIEGO,user_test_013,1665615109.509,71
DIEGO,user_test_013,1665615110.509,70
DIEGO,user_test_013,1665615111.509,70
DIEGO,user_test_013,1665615112.509,70
DIEGO,user_test_013,1665615113.509,70
DIEGO,user_test_013,1665615114.509,70
DIEGO,user_test_013,1665615115.509,70
DIEGO,user_test_013,1665615116.509,69
DIEGO,user_test_013,1665615117.509,69
DIEGO,user_test_013,1665615118.509,69
DIEGO,user_test_013,1665615119.509,69
DIEGO,user_test_013,1665615120.509,68
DIEGO,user_test_013,1665615121.509,67
DIEGO,user_test_013,1665615122.509,66
DIEGO,user_test_013,1665615123.509,66
DIEGO,user_test_013,1665615124.509,65
DIEGO,user_test_013,1665615125.509,65
DIEGO,user_test_013,1665615126.509,65
DIEGO,user_test_013,1665615127.509,65
DIEGO,user_test_013,1665615128.509,66
DIEGO,user_test_013,1665615129.509,66
DIEGO,user_test_013,1665615130.509,67
DIEGO,user_test_013,1665615131.509,67
DIEGO,user_test_013,1665615132.509,68
DIEGO,user_test_013,1665615133.509,69
DIEGO,user_test_013,1665615134.509,69
DIEGO,user_test_013,1665615135.509,69
DIEGO,user_test_013,1665615136.509,69
DIEGO,user_test_013,1665615137.509,69
DIEGO,user_test_013,1665615138.509,70
DIEGO,user_test_013,1665615139.509,70
DIEGO,user_test_013,1665615140.509,70
DIEGO,user_test_013,1665615141.509,70
DIEGO,user_test_013,1665615142.509,70
DIEGO,user_test_013,1665615143.509,70
DIEGO,user_test_013,1665615144.509,69
DIEGO,user_test_013,1665615145.509,69
DIEGO,user_test_013,1665615146.509,68
DIEGO,user_test_013,1665615147.509,68
DIEGO,user_test_013,1665615148.509,68
DIEGO,user_test_013,1665615149.509,69
DIEGO,user_test_013,1665615150.509,69
DIEGO,user_test_013,1665615151.509,70
DIEGO,user_test_013,1665615152.509,70
DIEGO,user_test_013,1665615153.509,71
DIEGO,user_test_013,1665615154.509,71
DIEGO,user_test_013,1665615155.509,72
DIEGO,user_test_013,1665615156.509,73
DIEGO,user_test_013,1665615157.509,73
DIEGO,user_test_013,1665615158.509,73
DIEGO,user_test_013,1665615159.509,73
DIEGO,user_test_013,1665615160.509,74
DIEGO,user_test_013,1665615161.509,74
DIEGO,user_test_013,1665615162.509,74
DIEGO,user_test_013,1665615163.509,74
DIEGO,user_test_013,1665615164.509,74
DIEGO,user_test_013,1665615165.509,74
DIEGO,user_test_013,1665615166.509,74
DIEGO,user_test_013,1665615167.509,74
DIEGO,user_test_013,1665615168.509,73
DIEGO,user_test_013,1665615169.509,73
DIEGO,user_test_013,1665615170.509,72
DIEGO,user_test_013,1665615171.509,72
DIEGO,user_test_013,1665615172.509,71
DIEGO,user_test_013,1665615173.509,70
DIEGO,user_test_013,1665615174.509,69
DIEGO,user_test_013,1665615175.509,68
DIEGO,user_test_013,1665615176.509,68
DIEGO,user_test_013,1665615177.509,68
DIEGO,user_test_013,1665615178.509,68
DIEGO,user_test_013,1665615179.509,68
DIEGO,user_test_013,1665615180.509,68
DIEGO,user_test_013,1665615181.509,69
DIEGO,user_test_013,1665615182.509,70
DIEGO,user_test_013,1665615183.509,70
DIEGO,user_test_013,1665615184.509,71
DIEGO,user_test_013,1665615185.509,72
DIEGO,user_test_013,1665615186.509,73
DIEGO,user_test_013,1665615187.509,74
DIEGO,user_test_013,1665615188.509,75
DIEGO,user_test_013,1665615189.509,76
DIEGO,user_test_013,1665615190.509,77
DIEGO,user_test_013,1665615191.509,78
DIEGO,user_test_013,1665615192.509,79
DIEGO,user_test_013,1665615193.509,80
DIEGO,user_test_013,1665615194.509,80
DIEGO,user_test_013,1665615195.509,80
DIEGO,user_test_013,1665615196.509,80
DIEGO,user_test_013,1665615197.509,80
DIEGO,user_test_013,1665615198.509,80
DIEGO,user_test_013,1665615199.509,80
DIEGO,user_test_013,1665615200.509,80
DIEGO,user_test_013,1665615201.509,80
DIEGO,user_test_013,1665615202.509,80
DIEGO,user_test_013,1665615203.509,80
DIEGO,user_test_013,1665615204.509,80
DIEGO,user_test_013,1665615205.509,79
DIEGO,user_test_013,1665615206.509,79
DIEGO,user_test_013,1665615207.509,78
DIEGO,user_test_013,1665615208.509,76
DIEGO,user_test_013,1665615209.509,75
DIEGO,user_test_013,1665615210.509,73
DIEGO,user_test_013,1665615211.509,72
DIEGO,user_test_013,1665615212.509,71
DIEGO,user_test_013,1665615213.509,71
DIEGO,user_test_013,1665615214.509,71
DIEGO,user_test_013,1665615215.509,71
DIEGO,user_test_013,1665615216.509,71
DIEGO,user_test_013,1665615217.509,72
DIEGO,user_test_013,1665615218.509,72
DIEGO,user_test_013,1665615219.509,72
DIEGO,user_test_013,1665615220.509,72
DIEGO,user_test_013,1665615221.509,72
DIEGO,user_test_013,1665615222.509,73
DIEGO,user_test_013,1665615223.509,74
DIEGO,user_test_013,1665615224.509,75
DIEGO,user_test_013,1665615225.509,76
DIEGO,user_test_013,1665615226.509,77
DIEGO,user_test_013,1665615227.509,77
DIEGO,user_test_013,1665615228.509,78
DIEGO,user_test_013,1665615229.509,78
DIEGO,user_test_013,1665615230.509,78
DIEGO,user_test_013,1665615231.509,78
DIEGO,user_test_013,1665615232.509,78
DIEGO,user_test_013,1665615233.509,77
DIEGO,user_test_013,1665615234.509,77
DIEGO,user_test_013,1665615235.509,77
DIEGO,user_test_013,1665615236.509,77
DIEGO,user_test_013,1665615237.509,78
DIEGO,user_test_013,1665615238.509,78
DIEGO,user_test_013,1665615239.509,78
DIEGO,user_test_013,1665615240.509,78
DIEGO,user_test_013,1665615241.509,78
DIEGO,user_test_013,1665615242.509,77
DIEGO,user_test_013,1665615243.509,77
DIEGO,user_test_013,1665615244.509,77
DIEGO,user_test_013,1665615245.509,76
DIEGO,user_test_013,1665615246.509,76
DIEGO,user_test_013,1665615247.509,75
DIEGO,user_test_013,1665615248.509,76
DIEGO,user_test_013,1665615249.509,76
DIEGO,user_test_013,1665615250.509,76
DIEGO,user_test_013,1665615251.509,76
DIEGO,user_test_013,1665615252.509,76
DIEGO,user_test_013,1665615253.509,76
DIEGO,user_test_013,1665615254.509,76
DIEGO,user_test_013,1665615255.509,75
DIEGO,user_test_013,1665615256.509,74
DIEGO,user_test_013,1665615257.509,73
DIEGO,user_test_013,1665615258.509,72
DIEGO,user_test_013,1665615259.509,71
DIEGO,user_test_013,1665615260.509,71
DIEGO,user_test_013,1665615261.509,71
DIEGO,user_test_013,1665615262.509,71
DIEGO,user_test_013,1665615263.509,71
DIEGO,user_test_013,1665615264.509,71
DIEGO,user_test_013,1665615265.509,71
DIEGO,user_test_013,1665615266.509,71
DIEGO,user_test_013,1665615267.509,70
DIEGO,user_test_013,1665615268.509,70
DIEGO,user_test_013,1665615269.509,70
DIEGO,user_test_013,1665615270.509,70
DIEGO,user_test_013,1665615271.509,70
DIEGO,user_test_013,1665615272.509,70
DIEGO,user_test_013,1665615273.509,70
DIEGO,user_test_013,1665615274.509,71
DIEGO,user_test_013,1665615275.509,71
DIEGO,user_test_013,1665615276.509,71
DIEGO,user_test_013,1665615277.509,71
DIEGO,user_test_013,1665615278.509,70
DIEGO,user_test_013,1665615279.509,70
DIEGO,user_test_013,1665615280.509,70
DIEGO,user_test_013,1665615281.509,70
DIEGO,user_test_013,1665615282.509,70
DIEGO,user_test_013,1665615283.509,71
DIEGO,user_test_013,1665615284.509,72
DIEGO,user_test_013,1665615285.509,73
DIEGO,user_test_013,1665615286.509,74
DIEGO,user_test_013,1665615287.509,74
DIEGO,user_test_013,1665615288.509,74
DIEGO,user_test_013,1665615289.509,75
DIEGO,user_test_013,1665615290.509,75
DIEGO,user_test_013,1665615291.509,75
DIEGO,user_test_013,1665615292.509,75
DIEGO,user_test_013,1665615293.509,75
DIEGO,user_test_013,1665615294.509,74
DIEGO,user_test_013,1665615295.509,74
DIEGO,user_test_013,1665615296.509,74
DIEGO,user_test_013,1665615297.509,74
DIEGO,user_test_013,1665615298.509,74
DIEGO,user_test_013,1665615299.509,74
DIEGO,user_test_013,1665615300.509,74
DIEGO,user_test_013,1665615301.509,74
DIEGO,user_test_013,1665615302.509,74
DIEGO,user_test_013,1665615303.509,74
DIEGO,user_test_013,1665615304.509,74
DIEGO,user_test_013,1665615305.509,74
DIEGO,user_test_013,1665615306.509,74
DIEGO,user_test_013,1665615307.509,74
DIEGO,user_test_013,1665615308.509,74
DIEGO,user_test_013,1665615309.509,74
DIEGO,user_test_013,1665615310.509,74
DIEGO,user_test_013,1665615311.509,75
DIEGO,user_test_013,1665615312.509,75
DIEGO,user_test_013,1665615313.509,75
DIEGO,user_test_013,1665615314.509,75
DIEGO,user_test_013,1665615315.509,75
DIEGO,user_test_013,1665615316.509,75
DIEGO,user_test_013,1665615317.509,76
DIEGO,user_test_013,1665615318.509,76
DIEGO,user_test_013,1665615319.509,77
DIEGO,user_test_013,1665615320.509,78
DIEGO,user_test_013,1665615321.509,78
DIEGO,user_test_013,1665615322.509,78
DIEGO,user_test_013,1665615323.509,77
DIEGO,user_test_013,1665615324.509,75
DIEGO,user_test_013,1665615325.509,71
DIEGO,user_test_013,1665615326.509,68
DIEGO,user_test_013,1665615327.509,65
DIEGO,user_test_013,1665615328.509,62
