projectId,userId,time,hr
DIEGO,user_test_013,1665592397.509,91
DIEGO,user_test_013,1665592398.509,90
DIEGO,user_test_013,1665592399.509,88
DIEGO,user_test_013,1665592400.509,87
DIEGO,user_test_013,1665592401.509,85
DIEGO,user_test_013,1665592402.509,83
DIEGO,user_test_013,1665592403.509,82
DIEGO,user_test_013,1665592404.509,81
DIEGO,user_test_013,1665592405.509,81
DIEGO,user_test_013,1665592406.509,82
DIEGO,user_test_013,1665592407.509,83
DIEGO,user_test_013,1665592408.509,84
DIEGO,user_test_013,1665592409.509,85
DIEGO,user_test_013,1665592410.509,85
DIEGO,user_test_013,1665592411.509,84
DIEGO,user_test_013,1665592412.509,83
DIEGO,user_test_013,1665592413.509,82
DIEGO,user_test_013,1665592414.509,81
DIEGO,user_test_013,1665592415.509,81
DIEGO,user_test_013,1665592416.509,84
DIEGO,user_test_013,1665592417.509,86
DIEGO,user_test_013,1665592418.509,89
DIEGO,user_test_013,1665592419.509,92
DIEGO,user_test_013,1665592420.509,93
DIEGO,user_test_013,1665592421.509,91
DIEGO,user_test_013,1665592422.509,90
DIEGO,user_test_013,1665592423.509,88
DIEGO,user_test_013,1665592424.509,86
DIEGO,user_test_013,1665592425.509,86
DIEGO,user_test_013,1665592426.509,86
DIEGO,user_test_013,1665592427.509,86
DIEGO,user_test_013,1665592428.509,86
DIEGO,user_test_013,1665592429.509,87
DIEGO,user_test_013,1665592430.509,87
DIEGO,user_test_013,1665592431.509,88
DIEGO,user_test_013,1665592432.509,89
DIEGO,user_test_013,1665592433.509,90
DIEGO,user_test_013,1665592434.509,91
DIEGO,user_test_013,1665592435.509,91
DIEGO,user_test_013,1665592436.509,90
DIEGO,user_test_013,1665592437.509,88
DIEGO,user_test_013,1665592438.509,86
DIEGO,user_test_013,1665592439.509,84
DIEGO,user_test_013,1665592440.509,83
DIEGO,user_test_013,1665592441.509,82
DIEGO,user_test_013,1665592442.509,82
DIEGO,user_test_013,1665592443.509,82
DIEGO,user_test_013,1665592444.509,83
DIEGO,user_test_013,1665592445.509,84
DIEGO,user_test_013,1665592446.509,86
DIEGO,user_test_013,1665592447.509,88
DIEGO,user_test_013,1665592448.509,90
DIEGO,user_test_013,1665592449.509,91
DIEGO,user_test_013,1665592450.509,91
DIEGO,user_test_013,1665592451.509,90
DIEGO,user_test_013,1665592452.509,88
DIEGO,user_test_013,1665592453.509,87
DIEGO,user_test_013,1665592454.509,85
DIEGO,user_test_013,1665592455.509,83
DIEGO,user_test_013,1665592456.509,83
DIEGO,user_test_013,1665592457.509,82
DIEGO,user_test_013,1665592458.509,82
DIEGO,user_test_013,1665592459.509,83
DIEGO,user_test_013,1665592460.509,84
DIEGO,user_test_013,1665592461.509,85
DIEGO,user_test_013,1665592462.509,86
DIEGO,user_test_013,1665592463.509,87
DIEGO,user_test_013,1665592464.509,88
DIEGO,user_test_013,1665592465.509,88
DIEGO,user_test_013,1665592466.509,88
DIEGO,user_test_013,1665592467.509,88
DIEGO,user_test_013,1665592468.509,88
DIEGO,user_test_013,1665592469.509,88
DIEGO,user_test_013,1665592470.509,88
DIEGO,user_test_013,1665592471.509,88
DIEGO,user_test_013,1665592472.509,88
DIEGO,user_test_013,1665592473.509,87
DIEGO,user_test_013,1665592474.509,88
DIEGO,user_test_013,1665592475.509,89
DIEGO,user_test_013,1665592476.509,90
DIEGO,user_test_013,1665592477.509,92
DIEGO,user_test_013,1665592478.509,93
DIEGO,user_test_013,1665592479.509,93
DIEGO,user_test_013,1665592480.509,93
DIEGO,user_test_013,1665592481.509,92
DIEGO,user_test_013,1665592482.509,90
DIEGO,user_test_013,1665592483.509,89
DIEGO,user_test_013,1665592484.509,89
DIEGO,user_test_013,1665592485.509,88
DIEGO,user_test_013,1665592486.509,88
DIEGO,user_test_013,1665592487.509,88
DIEGO,user_test_013,1665592488.509,88
DIEGO,user_test_013,1665592489.509,88
DIEGO,user_test_013,1665592490.509,88
DIEGO,user_test_013,1665592491.509,89
DIEGO,user_test_013,1665592492.509,90
DIEGO,user_test_013,1665592493.509,91
DIEGO,user_test_013,1665592494.509,92
DIEGO,user_test_013,1665592495.509,93
DIEGO,user_test_013,1665592496.509,93
DIEGO,user_test_013,1665592497.509,92
DIEGO,user_test_013,1665592498.509,92
DIEGO,user_test_013,1665592499.509,91
DIEGO,user_test_013,1665592500.509,91
DIEGO,user_test_013,1665592501.509,90
DIEGO,user_test_013,1665592502.509,90
DIEGO,user_test_013,1665592503.509,89
DIEGO,user_test_013,1665592504.509,89
DIEGO,user_test_013,1665592505.509,88
DIEGO,user_test_013,1665592506.509,87
DIEGO,user_test_013,1665592507.509,85
DIEGO,user_test_013,1665592508.509,84
DIEGO,user_test_013,1665592509.509,83
DIEGO,user_test_013,1665592510.509,82
DIEGO,user_test_013,1665592511.509,82
DIEGO,user_test_013,1665592512.509,82
DIEGO,user_test_013,1665592513.509,82
DIEGO,user_test_013,1665592514.509,83
DIEGO,user_test_013,1665592515.509,84
DIEGO,user_test_013,1665592516.509,86
DIEGO,user_test_013,1665592517.509,88
DIEGO,user_test_013,1665592518.509,91
DIEGO,user_test_013,1665592519.509,93
DIEGO,user_test_013,1665592520.509,94
DIEGO,user_test_013,1665592521.509,94
DIEGO,user_test_013,1665592522.509,94
DIEGO,user_test_013,1665592523.509,94
DIEGO,user_test_013,1665592524.509,92
DIEGO,user_test_013,1665592525.509,90
DIEGO,user_test_013,1665592526.509,88
DIEGO,user_test_013,1665592527.509,88
DIEGO,user_test_013,1665592528.509,88
DIEGO,user_test_013,1665592529.509,90
DIEGO,user_test_013,1665592530.509,92
DIEGO,user_test_013,1665592531.509,94
DIEGO,user_test_013,1665592532.509,94
DIEGO,user_test_013,1665592533.509,94
DIEGO,user_test_013,1665592534.509,92
DIEGO,user_test_013,1665592535.509,90
DIEGO,user_test_013,1665592536.509,88
DIEGO,user_test_013,1665592537.509,86
DIEGO,user_test_013,1665592538.509,85
DIEGO,user_test_013,1665592539.509,85
DIEGO,user_test_013,1665592540.509,85
DIEGO,user_test_013,1665592541.509,85
DIEGO,user_test_013,1665592542.509,86
DIEGO,user_test_013,1665592543.509,86
DIEGO,user_test_013,1665592544.509,87
DIEGO,user_test_013,1665592545.509,88
DIEGO,user_test_013,1665592546.509,88
DIEGO,user_test_013,1665592547.509,88
DIEGO,user_test_013,1665592548.509,89
DIEGO,user_test_013,1665592549.509,89
DIEGO,user_test_013,1665592550.509,89
DIEGO,user_test_013,1665592551.509,89
DIEGO,user_test_013,1665592552.509,90
DIEGO,user_test_013,1665592553.509,90
DIEGO,user_test_013,1665592554.509,91
DIEGO,user_test_013,1665592555.509,91
DIEGO,user_test_013,1665592556.509,92
DIEGO,user_test_013,1665592557.509,93
DIEGO,user_test_013,1665592558.509,93
DIEGO,user_test_013,1665592559.509,94
DIEGO,user_test_013,1665592560.509,94
DIEGO,user_test_013,1665592561.509,94
DIEGO,user_test_013,1665592562.509,92
DIEGO,user_test_013,1665592563.509,90
DIEGO,user_test_013,1665592564.509,89
DIEGO,user_test_013,1665592565.509,87
DIEGO,user_test_013,1665592566.509,86
DIEGO,user_test_013,1665592567.509,86
DIEGO,user_test_013,1665592568.509,86
DIEGO,user_test_013,1665592569.509,86
DIEGO,user_test_013,1665592570.509,86
DIEGO,user_test_013,1665592571.509,86
DIEGO,user_test_013,1665592572.509,86
DIEGO,user_test_013,1665592573.509,86
DIEGO,user_test_013,1665592574.509,86
DIEGO,user_test_013,1665592575.509,86
DIEGO,user_test_013,1665592576.509,87
DIEGO,user_test_013,1665592577.509,88
DIEGO,user_test_013,1665592578.509,89
DIEGO,user_test_013,1665592579.509,89
DIEGO,user_test_013,1665592580.509,89
DIEGO,user_test_013,1665592581.509,89
DIEGO,user_test_013,1665592582.509,88
DIEGO,user_test_013,1665592583.509,87
DIEGO,user_test_013,1665592584.509,87
DIEGO,user_test_013,1665592585.509,87
DIEGO,user_test_013,1665592586.509,88
DIEGO,user_test_013,1665592587.509,88
DIEGO,user_test_013,1665592588.509,88
DIEGO,user_test_013,1665592589.509,88
DIEGO,user_test_013,1665592590.509,88
DIEGO,user_test_013,1665592591.509,89
DIEGO,user_test_013,1665592592.509,90
DIEGO,user_test_013,1665592593.509,90
DIEGO,user_test_013,1665592594.509,91
DIEGO,user_test_013,1665592595.509,92
DIEGO,user_test_013,1665592596.509,91
DIEGO,user_test_013,1665592597.509,90
DIEGO,user_test_013,1665592598.509,89
DIEGO,user_test_013,1665592599.509,88
DIEGO,user_test_013,1665592600.509,87
DIEGO,user_test_013,1665592601.509,87
DIEGO,user_test_013,1665592602.509,89
DIEGO,user_test_013,1665592603.509,90
DIEGO,user_test_013,1665592604.509,91
DIEGO,user_test_013,1665592605.509,93
DIEGO,user_test_013,1665592606.509,93
DIEGO,user_test_013,1665592607.509,93
DIEGO,user_test_013,1665592608.509,92
DIEGO,user_test_013,1665592609.509,91
DIEGO,user_test_013,1665592610.509,90
DIEGO,user_test_013,1665592611.509,89
DIEGO,user_test_013,1665592612.509,88
DIEGO,user_test_013,1665592613.509,88
DIEGO,user_test_013,1665592614.509,87
DIEGO,user_test_013,1665592615.509,86
DIEGO,user_test_013,1665592616.509,85
DIEGO,user_test_013,1665592617.509,84
DIEGO,user_test_013,1665592618.509,83
DIEGO,user_test_013,1665592619.509,83
DIEGO,user_test_013,1665592620.509,82
DIEGO,user_test_013,1665592621.509,82
DIEGO,user_test_013,1665592622.509,82
DIEGO,user_test_013,1665592623.509,83
DIEGO,user_test_013,1665592624.509,84
DIEGO,user_test_013,1665592625.509,85
DIEGO,user_test_013,1665592626.509,87
DIEGO,user_test_013,1665592627.509,90
DIEGO,user_test_013,1665592628.509,91
DIEGO,user_test_013,1665592629.509,93
DIEGO,user_test_013,1665592630.509,94
DIEGO,user_test_013,1665592631.509,95
DIEGO,user_test_013,1665592632.509,94
DIEGO,user_test_013,1665592633.509,92
DIEGO,user_test_013,1665592634.509,91
DIEGO,user_test_013,1665592635.509,89
DIEGO,user_test_013,1665592636.509,88
DIEGO,user_test_013,1665592637.509,87
DIEGO,user_test_013,1665592638.509,89
DIEGO,user_test_013,1665592639.509,91
DIEGO,user_test_013,1665592640.509,95
DIEGO,user_test_013,1665592641.509,98
DIEGO,user_test_013,1665592642.509,102
DIEGO,user_test_013,1665592643.509,105
DIEGO,user_test_013,1665592644.509,107
DIEGO,user_test_013,1665592645.509,110
DIEGO,user_test_013,1665592646.509,111
DIEGO,user_test_013,1665592647.509,114
DIEGO,user_test_013,1665592648.509,115
DIEGO,user_test_013,1665592649.509,116
DIEGO,user_test_013,1665592650.509,117
DIEGO,user_test_013,1665592651.509,118
DIEGO,user_test_013,1665592652.509,117
DIEGO,user_test_013,1665592653.509,117
DIEGO,user_test_013,1665592654.509,118
DIEGO,user_test_013,1665592655.509,116
DIEGO,user_test_013,1665592656.509,116
DIEGO,user_test_013,1665592657.509,116
DIEGO,user_test_013,1665592658.509,117
DIEGO,user_test_013,1665592659.509,116
DIEGO,user_test_013,1665592660.509,120
DIEGO,user_test_013,1665592661.509,121
DIEGO,user_test_013,1665592662.509,117
DIEGO,user_test_013,1665592663.509,115
DIEGO,user_test_013,1665592664.509,111
DIEGO,user_test_013,1665592665.509,105
DIEGO,user_test_013,1665592666.509,101
DIEGO,user_test_013,1665592667.509,99
DIEGO,user_test_013,1665592668.509,96
DIEGO,user_test_013,1665592669.509,94
DIEGO,user_test_013,1665592670.509,92
DIEGO,user_test_013,1665592671.509,90
DIEGO,user_test_013,1665592672.509,89
DIEGO,user_test_013,1665592673.509,88
DIEGO,user_test_013,1665592674.509,87
DIEGO,user_test_013,1665592675.509,85
DIEGO,user_test_013,1665592676.509,83
DIEGO,user_test_013,1665592677.509,80
DIEGO,user_test_013,1665592678.509,77
DIEGO,user_test_013,1665592679.509,75
DIEGO,user_test_013,1665592680.509,74
DIEGO,user_test_013,1665592681.509,73
DIEGO,user_test_013,1665592682.509,74
DIEGO,user_test_013,1665592683.509,74
DIEGO,user_test_013,1665592684.509,74
DIEGO,user_test_013,1665592685.509,75
DIEGO,user_test_013,1665592686.509,75
DIEGO,user_test_013,1665592687.509,74
DIEGO,user_test_013,1665592688.509,74
DIEGO,user_test_013,1665592689.509,73
DIEGO,user_test_013,1665592690.509,72
DIEGO,user_test_013,1665592691.509,71
DIEGO,user_test_013,1665592692.509,71
DIEGO,user_test_013,1665592693.509,71
DIEGO,user_test_013,1665592694.509,71
DIEGO,user_test_013,1665592695.509,71
DIEGO,user_test_013,1665592696.509,71
DIEGO,user_test_013,1665592697.509,71
DIEGO,user_test_013,1665592698.509,70
DIEGO,user_test_013,1665592699.509,70
DIEGO,user_test_013,1665592700.509,70
DIEGO,user_test_013,1665592701.509,70
DIEGO,user_test_013,1665592702.509,70
DIEGO,user_test_013,1665592703.509,70
DIEGO,user_test_013,1665592704.509,70
DIEGO,user_test_013,1665592705.509,70
DIEGO,user_test_013,1665592706.509,70
DIEGO,user_test_013,1665592707.509,70
DIEGO,user_test_013,1665592708.509,70
DIEGO,user_test_013,1665592709.509,69
DIEGO,user_test_013,1665592710.509,69
DIEGO,user_test_013,1665592711.509,69
DIEGO,user_test_013,1665592712.509,69
DIEGO,user_test_013,1665592713.509,69
DIEGO,user_test_013,1665592714.509,69
DIEGO,user_test_013,1665592715.509,69
DIEGO,user_test_013,1665592716.509,69
DIEGO,user_test_013,1665592717.509,69
DIEGO,user_test_013,1665592718.509,69
DIEGO,user_test_013,1665592719.509,69
DIEGO,user_test_013,1665592720.509,70
DIEGO,user_test_013,1665592721.509,71
DIEGO,user_test_013,1665592722.509,72
DIEGO,user_test_013,1665592723.509,72
DIEGO,user_test_013,1665592724.509,73
DIEGO,user_test_013,1665592725.509,74
DIEGO,user_test_013,1665592726.509,75
DIEGO,user_test_013,1665592727.509,75
DIEGO,user_test_013,1665592728.509,75
DIEGO,user_test_013,1665592729.509,75
DIEGO,user_test_013,1665592730.509,75
DIEGO,user_test_013,1665592731.509,75
DIEGO,user_test_013,1665592732.509,75
DIEGO,user_test_013,1665592733.509,74
DIEGO,user_test_013,1665592734.509,74
DIEGO,user_test_013,1665592735.509,73
DIEGO,user_test_013,1665592736.509,73
DIEGO,user_test_013,1665592737.509,73
DIEGO,user_test_013,1665592738.509,73
DIEGO,user_test_013,1665592739.509,73
DIEGO,user_test_013,1665592740.509,73
DIEGO,user_test_013,1665592741.509,72
DIEGO,user_test_013,1665592742.509,72
DIEGO,user_test_013,1665592743.509,72
DIEGO,user_test_013,1665592744.509,72
DIEGO,user_test_013,1665592745.509,72
DIEGO,user_test_013,1665592746.509,71
DIEGO,user_test_013,1665592747.509,71
DIEGO,user_test_013,1665592748.509,71
DIEGO,user_test_013,1665592749.509,71
DIEGO,user_test_013,1665592750.509,71
DIEGO,user_test_013,1665592751.509,71
DIEGO,user_test_013,1665592752.509,70
DIEGO,user_test_013,1665592753.509,70
DIEGO,user_test_013,1665592754.509,70
DIEGO,user_test_013,1665592755.509,70
DIEGO,user_test_013,1665592756.509,69
DIEGO,user_test_013,1665592757.509,69
DIEGO,user_test_013,1665592758.509,69
DIEGO,user_test_013,1665592759.509,69
DIEGO,user_test_013,1665592760.509,69
DIEGO,user_test_013,1665592761.509,70
DIEGO,user_test_013,1665592762.509,70
DIEGO,user_test_013,1665592763.509,70
DIEGO,user_test_013,1665592764.509,70
DIEGO,user_test_013,1665592765.509,70
DIEGO,user_test_013,1665592766.509,70
DIEGO,user_test_013,1665592767.509,70
DIEGO,user_test_013,1665592768.509,71
DIEGO,user_test_013,1665592769.509,71
DIEGO,user_test_013,1665592770.509,71
DIEGO,user_test_013,1665592771.509,72
DIEGO,user_test_013,1665592772.509,72
DIEGO,user_test_013,1665592773.509,72
DIEGO,user_test_013,1665592774.509,72
DIEGO,user_test_013,1665592775.509,72
DIEGO,user_test_013,1665592776.509,71
DIEGO,user_test_013,1665592777.509,71
DIEGO,user_test_013,1665592778.509,71
DIEGO,user_test_013,1665592779.509,71
DIEGO,user_test_013,1665592780.509,71
DIEGO,user_test_013,1665592781.509,71
DIEGO,user_test_013,1665592782.509,71
DIEGO,user_test_013,1665592783.509,72
DIEGO,user_test_013,1665592784.509,72
DIEGO,user_test_013,1665592785.509,72
DIEGO,user_test_013,1665592786.509,72
DIEGO,user_test_013,1665592787.509,71
DIEGO,user_test_013,1665592788.509,71
DIEGO,user_test_013,1665592789.509,71
DIEGO,user_test_013,1665592790.509,71
DIEGO,user_test_013,1665592791.509,72
DIEGO,user_test_013,1665592792.509,72
DIEGO,user_test_013,1665592793.509,73
DIEGO,user_test_013,1665592794.509,73
DIEGO,user_test_013,1665592795.509,74
DIEGO,user_test_013,1665592796.509,74
DIEGO,user_test_013,1665592797.509,74
DIEGO,user_test_013,1665592798.509,74
DIEGO,user_test_013,1665592799.509,74
DIEGO,user_test_013,1665592800.509,74
DIEGO,user_test_013,1665592801.509,74
DIEGO,user_test_013,1665592802.509,74
DIEGO,user_test_013,1665592803.509,74
DIEGO,user_test_013,1665592804.509,75
DIEGO,user_test_013,1665592805.509,75
DIEGO,user_test_013,1665592806.509,75
DIEGO,user_test_013,1665592807.509,75
DIEGO,user_test_013,1665592808.509,76
DIEGO,user_test_013,1665592809.509,76
DIEGO,user_test_013,1665592810.509,76
DIEGO,user_test_013,1665592811.509,76
DIEGO,user_test_013,1665592812.509,75
DIEGO,user_test_013,1665592813.509,75
DIEGO,user_test_013,1665592814.509,75
DIEGO,user_test_013,1665592815.509,75
DIEGO,user_test_013,1665592816.509,75
DIEGO,user_test_013,1665592817.509,75
DIEGO,user_test_013,1665592818.509,75
DIEGO,user_test_013,1665592819.509,75
DIEGO,user_test_013,1665592820.509,75
DIEGO,user_test_013,1665592821.509,75
DIEGO,user_test_013,1665592822.509,75
DIEGO,user_test_013,1665592823.509,75
DIEGO,user_test_013,1665592824.509,75
DIEGO,user_test_013,1665592825.509,74
DIEGO,user_test_013,1665592826.509,74
DIEGO,user_test_013,1665592827.509,74
DIEGO,user_test_013,1665592828.509,73
DIEGO,user_test_013,1665592829.509,72
DIEGO,user_test_013,1665592830.509,71
DIEGO,user_test_013,1665592831.509,70
DIEGO,user_test_013,1665592832.509,70
DIEGO,user_test_013,1665592833.509,70
DIEGO,user_test_013,1665592834.509,70
DIEGO,user_test_013,1665592835.509,70
DIEGO,user_test_013,1665592836.509,71
DIEGO,user_test_013,1665592837.509,71
DIEGO,user_test_013,1665592838.509,71
DIEGO,user_test_013,1665592839.509,71
DIEGO,user_test_013,1665592840.509,71
DIEGO,user_test_013,1665592841.509,71
DIEGO,user_test_013,1665592842.509,71
DIEGO,user_test_013,1665592843.509,72
DIEGO,user_test_013,1665592844.509,73
DIEGO,user_test_013,1665592845.509,73
DIEGO,user_test_013,1665592846.509,74
DIEGO,user_test_013,1665592847.509,75
DIEGO,user_test_013,1665592848.509,75
DIEGO,user_test_013,1665592849.509,75
DIEGO,user_test_013,1665592850.509,75
DIEGO,user_test_013,1665592851.509,75
DIEGO,user_test_013,1665592852.509,75
DIEGO,user_test_013,1665592853.509,75
DIEGO,user_test_013,1665592854.509,75
DIEGO,user_test_013,1665592855.509,75
DIEGO,user_test_013,1665592856.509,75
DIEGO,user_test_013,1665592857.509,75
DIEGO,user_test_013,1665592858.509,75
DIEGO,user_test_013,1665592859.509,75
DIEGO,user_test_013,1665592860.509,74
DIEGO,user_test_013,1665592861.509,74
DIEGO,user_test_013,1665592862.509,73
DIEGO,user_test_013,1665592863.509,73
DIEGO,user_test_013,1665592864.509,72
DIEGO,user_test_013,1665592865.509,71
DIEGO,user_test_013,1665592866.509,71
DIEGO,user_test_013,1665592867.509,71
DIEGO,user_test_013,1665592868.509,70
DIEGO,user_test_013,1665592869.509,70
DIEGO,user_test_013,1665592870.509,70
DIEGO,user_test_013,1665592871.509,69
DIEGO,user_test_013,1665592872.509,69
DIEGO,user_test_013,1665592873.509,68
DIEGO,user_test_013,1665592874.509,68
DIEGO,user_test_013,1665592875.509,68
DIEGO,user_test_013,1665592876.509,67
DIEGO,user_test_013,1665592877.509,67
DIEGO,user_test_013,1665592878.509,67
DIEGO,user_test_013,1665592879.509,67
DIEGO,user_test_013,1665592880.509,67
DIEGO,user_test_013,1665592881.509,67
DIEGO,user_test_013,1665592882.509,68
DIEGO,user_test_013,1665592883.509,68
DIEGO,user_test_013,1665592884.509,68
DIEGO,user_test_013,1665592885.509,68
DIEGO,user_test_013,1665592886.509,68
DIEGO,user_test_013,1665592887.509,69
DIEGO,user_test_013,1665592888.509,69
DIEGO,user_test_013,1665592889.509,70
DIEGO,user_test_013,1665592890.509,70
DIEGO,user_test_013,1665592891.509,71
DIEGO,user_test_013,1665592892.509,72
DIEGO,user_test_013,1665592893.509,72
DIEGO,user_test_013,1665592894.509,73
DIEGO,user_test_013,1665592895.509,73
DIEGO,user_test_013,1665592896.509,73
DIEGO,user_test_013,1665592897.509,73
DIEGO,user_test_013,1665592898.509,73
DIEGO,user_test_013,1665592899.509,73
DIEGO,user_test_013,1665592900.509,72
DIEGO,user_test_013,1665592901.509,72
DIEGO,user_test_013,1665592902.509,71
DIEGO,user_test_013,1665592903.509,70
DIEGO,user_test_013,1665592904.509,70
DIEGO,user_test_013,1665592905.509,69
DIEGO,user_test_013,1665592906.509,69
DIEGO,user_test_013,1665592907.509,69
DIEGO,user_test_013,1665592908.509,69
DIEGO,user_test_013,1665592909.509,68
DIEGO,user_test_013,1665592910.509,68
DIEGO,user_test_013,1665592911.509,68
DIEGO,user_test_013,1665592912.509,67
DIEGO,user_test_013,1665592913.509,67
DIEGO,user_test_013,1665592914.509,68
DIEGO,user_test_013,1665592915.509,68
DIEGO,user_test_013,1665592916.509,67
DIEGO,user_test_013,1665592917.509,67
DIEGO,user_test_013,1665592918.509,67
DIEGO,user_test_013,1665592919.509,67
DIEGO,user_test_013,1665592920.509,67
DIEGO,user_test_013,1665592921.509,67
DIEGO,user_test_013,1665592922.509,67
DIEGO,user_test_013,1665592923.509,68
DIEGO,user_test_013,1665592924.509,68
DIEGO,user_test_013,1665592925.509,68
DIEGO,user_test_013,1665592926.509,68
DIEGO,user_test_013,1665592927.509,69
DIEGO,user_test_013,1665592928.509,69
DIEGO,user_test_013,1665592929.509,69
DIEGO,user_test_013,1665592930.509,70
DIEGO,user_test_013,1665592931.509,69
DIEGO,user_test_013,1665592932.509,69
DIEGO,user_test_013,1665592933.509,69
DIEGO,user_test_013,1665592934.509,69
DIEGO,user_test_013,1665592935.509,69
DIEGO,user_test_013,1665592936.509,69
DIEGO,user_test_013,1665592937.509,70
DIEGO,user_test_013,1665592938.509,70
DIEGO,user_test_013,1665592939.509,70
DIEGO,user_test_013,1665592940.509,70
DIEGO,user_test_013,1665592941.509,70
DIEGO,user_test_013,1665592942.509,70
DIEGO,user_test_013,1665592943.509,70
DIEGO,user_test_013,1665592944.509,69
DIEGO,user_test_013,1665592945.509,68
DIEGO,user_test_013,1665592946.509,68
DIEGO,user_test_013,1665592947.509,67
DIEGO,user_test_013,1665592948.509,67
DIEGO,user_test_013,1665592949.509,67
DIEGO,user_test_013,1665592950.509,67
DIEGO,user_test_013,1665592951.509,68
DIEGO,user_test_013,1665592952.509,68
DIEGO,user_test_013,1665592953.509,68
DIEGO,user_test_013,1665592954.509,68
DIEGO,user_test_013,1665592955.509,68
DIEGO,user_test_013,1665592956.509,68
DIEGO,user_test_013,1665592957.509,68
DIEGO,user_test_013,1665592958.509,67
DIEGO,user_test_013,1665592959.509,67
DIEGO,user_test_013,1665592960.509,67
DIEGO,user_test_013,1665592961.509,67
DIEGO,user_test_013,1665592962.509,67
DIEGO,user_test_013,1665592963.509,67
DIEGO,user_test_013,1665592964.509,68
DIEGO,user_test_013,1665592965.509,69
DIEGO,user_test_013,1665592966.509,70
DIEGO,user_test_013,1665592967.509,71
DIEGO,user_test_013,1665592968.509,72
DIEGO,user_test_013,1665592969.509,72
DIEGO,user_test_013,1665592970.509,72
DIEGO,user_test_013,1665592971.509,72
DIEGO,user_test_013,1665592972.509,71
DIEGO,user_test_013,1665592973.509,71
DIEGO,user_test_013,1665592974.509,70
DIEGO,user_test_013,1665592975.509,70
DIEGO,user_test_013,1665592976.509,70
DIEGO,user_test_013,1665592977.509,70
DIEGO,user_test_013,1665592978.509,70
DIEGO,user_test_013,1665592979.509,70
DIEGO,user_test_013,1665592980.509,70
DIEGO,user_test_013,1665592981.509,70
DIEGO,user_test_013,1665592982.509,69
DIEGO,user_test_013,1665592983.509,69
DIEGO,user_test_013,1665592984.509,69
DIEGO,user_test_013,1665592985.509,69
DIEGO,user_test_013,1665592986.509,69
DIEGO,user_test_013,1665592987.509,70
DIEGO,user_test_013,1665592988.509,70
DIEGO,user_test_013,1665592989.509,69
DIEGO,user_test_013,1665592990.509,69
DIEGO,user_test_013,1665592991.509,69
DIEGO,user_test_013,1665592992.509,68
DIEGO,user_test_013,1665592993.509,68
DIEGO,user_test_013,1665592994.509,67
DIEGO,user_test_013,1665592995.509,66
DIEGO,user_test_013,1665592996.509,66
DIEGO,user_test_013,1665592997.509,66
DIEGO,user_test_013,1665592998.509,66
DIEGO,user_test_013,1665592999.509,66
DIEGO,user_test_013,1665593000.509,66
DIEGO,user_test_013,1665593001.509,66
DIEGO,user_test_013,1665593002.509,66
DIEGO,user_test_013,1665593003.509,66
DIEGO,user_test_013,1665593004.509,66
DIEGO,user_test_013,1665593005.509,66
DIEGO,user_test_013,1665593006.509,66
DIEGO,user_test_013,1665593007.509,66
DIEGO,user_test_013,1665593008.509,66
DIEGO,user_test_013,1665593009.509,67
DIEGO,user_test_013,1665593010.509,67
DIEGO,user_test_013,1665593011.509,67
DIEGO,user_test_013,1665593012.509,67
DIEGO,user_test_013,1665593013.509,67
DIEGO,user_test_013,1665593014.509,68
DIEGO,user_test_013,1665593015.509,68
DIEGO,user_test_013,1665593016.509,68
DIEGO,user_test_013,1665593017.509,69
DIEGO,user_test_013,1665593018.509,69
DIEGO,user_test_013,1665593019.509,70
DIEGO,user_test_013,1665593020.509,70
DIEGO,user_test_013,1665593021.509,70
DIEGO,user_test_013,1665593022.509,69
DIEGO,user_test_013,1665593023.509,69
DIEGO,user_test_013,1665593024.509,69
DIEGO,user_test_013,1665593025.509,69
DIEGO,user_test_013,1665593026.509,69
DIEGO,user_test_013,1665593027.509,69
DIEGO,user_test_013,1665593028.509,69
DIEGO,user_test_013,1665593029.509,70
DIEGO,user_test_013,1665593030.509,70
DIEGO,user_test_013,1665593031.509,71
DIEGO,user_test_013,1665593032.509,72
DIEGO,user_test_013,1665593033.509,73
DIEGO,user_test_013,1665593034.509,74
DIEGO,user_test_013,1665593035.509,74
DIEGO,user_test_013,1665593036.509,75
DIEGO,user_test_013,1665593037.509,75
DIEGO,user_test_013,1665593038.509,76
DIEGO,user_test_013,1665593039.509,76
DIEGO,user_test_013,1665593040.509,76
DIEGO,user_test_013,1665593041.509,76
DIEGO,user_test_013,1665593042.509,75
DIEGO,user_test_013,1665593043.509,75
DIEGO,user_test_013,1665593044.509,74
DIEGO,user_test_013,1665593045.509,74
DIEGO,user_test_013,1665593046.509,73
DIEGO,user_test_013,1665593047.509,73
DIEGO,user_test_013,1665593048.509,73
DIEGO,user_test_013,1665593049.509,73
DIEGO,user_test_013,1665593050.509,73
DIEGO,user_test_013,1665593051.509,73
DIEGO,user_test_013,1665593052.509,73
DIEGO,user_test_013,1665593053.509,73
DIEGO,user_test_013,1665593054.509,73
DIEGO,user_test_013,1665593055.509,72
DIEGO,user_test_013,1665593056.509,72
DIEGO,user_test_013,1665593057.509,72
DIEGO,user_test_013,1665593058.509,72
DIEGO,user_test_013,1665593059.509,72
DIEGO,user_test_013,1665593060.509,72
DIEGO,user_test_013,1665593061.509,73
DIEGO,user_test_013,1665593062.509,73
