projectId,userId,time,rr
DIEGO,user_test_013,1665613997.509,19
DIEGO,user_test_013,1665613998.509,19
DIEGO,user_test_013,1665613999.509,19
DIEGO,user_test_013,1665614000.509,19
DIEGO,user_test_013,1665614001.509,19
DIEGO,user_test_013,1665614002.509,19
DIEGO,user_test_013,1665614003.509,19
DIEGO,user_test_013,1665614004.509,19
DIEGO,user_test_013,1665614005.509,19
DIEGO,user_test_013,1665614006.509,19
DIEGO,user_test_013,1665614007.509,19
DIEGO,user_test_013,1665614008.509,19
DIEGO,user_test_013,1665614009.509,18
DIEGO,user_test_013,1665614010.509,18
DIEGO,user_test_013,1665614011.509,18
DIEGO,user_test_013,1665614012.509,17
DIEGO,user_test_013,1665614013.509,17
DIEGO,user_test_013,1665614014.509,17
DIEGO,user_test_013,1665614015.509,17
DIEGO,user_test_013,1665614016.509,17
DIEGO,user_test_013,1665614017.509,17
DIEGO,user_test_013,1665614018.509,17
DIEGO,user_test_013,1665614019.509,17
DIEGO,user_test_013,1665614020.509,17
DIEGO,user_test_013,1665614021.509,17
DIEGO,user_test_013,1665614022.509,16
DIEGO,user_test_013,1665614023.509,16
DIEGO,user_test_013,1665614024.509,16
DIEGO,user_test_013,1665614025.509,16
DIEGO,user_test_013,1665614026.509,15
DIEGO,user_test_013,1665614027.509,15
DIEGO,user_test_013,1665614028.509,15
DIEGO,user_test_013,1665614029.509,15
DIEGO,user_test_013,1665614030.509,14
DIEGO,user_test_013,1665614031.509,14
DIEGO,user_test_013,1665614032.509,13
DIEGO,user_test_013,1665614033.509,13
DIEGO,user_test_013,1665614034.509,13
DIEGO,user_test_013,1665614035.509,12
DIEGO,user_test_013,1665614036.509,12
DIEGO,user_test_013,1665614037.509,11
DIEGO,user_test_013,1665614038.509,11
DIEGO,user_test_013,1665614039.509,11
DIEGO,user_test_013,1665614040.509,10
DIEGO,user_test_013,1665614041.509,10
DIEGO,user_test_013,1665614042.509,10
DIEGO,user_test_013,1665614043.509,11
DIEGO,user_test_013,1665614044.509,11
DIEGO,user_test_013,1665614045.509,11
DIEGO,user_test_013,1665614046.509,11
DIEGO,user_test_013,1665614047.509,11
DIEGO,user_test_013,1665614048.509,12
DIEGO,user_test_013,1665614049.509,12
DIEGO,user_test_013,1665614050.509,12
DIEGO,user_test_013,1665614051.509,13
DIEGO,user_test_013,1665614052.509,13
DIEGO,user_test_013,1665614053.509,13
DIEGO,user_test_013,1665614054.509,13
DIEGO,user_test_013,1665614055.509,14
DIEGO,user_test_013,1665614056.509,14
DIEGO,user_test_013,1665614057.509,14
DIEGO,user_test_013,1665614058.509,14
DIEGO,user_test_013,1665614059.509,15
DIEGO,user_test_013,1665614060.509,15
DIEGO,user_test_013,1665614061.509,15
DIEGO,user_test_013,1665614062.509,14
DIEGO,user_test_013,1665614063.509,15
DIEGO,user_test_013,1665614064.509,15
DIEGO,user_test_013,1665614065.509,15
DIEGO,user_test_013,1665614066.509,15
DIEGO,user_test_013,1665614067.509,15
DIEGO,user_test_013,1665614068.509,14
DIEGO,user_test_013,1665614069.509,14
DIEGO,user_test_013,1665614070.509,14
DIEGO,user_test_013,1665614071.509,14
DIEGO,user_test_013,1665614072.509,14
DIEGO,user_test_013,1665614073.509,14
DIEGO,user_test_013,1665614074.509,14
DIEGO,user_test_013,1665614075.509,14
DIEGO,user_test_013,1665614076.509,13
DIEGO,user_test_013,1665614077.509,14
DIEGO,user_test_013,1665614078.509,14
DIEGO,user_test_013,1665614079.509,15
DIEGO,user_test_013,1665614080.509,15
DIEGO,user_test_013,1665614081.509,15
DIEGO,user_test_013,1665614082.509,15
DIEGO,user_test_013,1665614083.509,15
DIEGO,user_test_013,1665614084.509,16
DIEGO,user_test_013,1665614085.509,17
DIEGO,user_test_013,1665614086.509,17
DIEGO,user_test_013,1665614087.509,17
DIEGO,user_test_013,1665614088.509,17
DIEGO,user_test_013,1665614089.509,17
DIEGO,user_test_013,1665614090.509,18
DIEGO,user_test_013,1665614091.509,18
DIEGO,user_test_013,1665614092.509,18
DIEGO,user_test_013,1665614093.509,18
DIEGO,user_test_013,1665614094.509,18
DIEGO,user_test_013,1665614095.509,18
DIEGO,user_test_013,1665614096.509,18
DIEGO,user_test_013,1665614097.509,18
DIEGO,user_test_013,1665614098.509,18
DIEGO,user_test_013,1665614099.509,18
DIEGO,user_test_013,1665614100.509,18
DIEGO,user_test_013,1665614101.509,18
DIEGO,user_test_013,1665614102.509,18
DIEGO,user_test_013,1665614103.509,18
DIEGO,user_test_013,1665614104.509,18
DIEGO,user_test_013,1665614105.509,18
DIEGO,user_test_013,1665614106.509,18
DIEGO,user_test_013,1665614107.509,18
DIEGO,user_test_013,1665614108.509,18
DIEGO,user_test_013,1665614109.509,18
DIEGO,user_test_013,1665614110.509,18
DIEGO,user_test_013,1665614111.509,18
DIEGO,user_test_013,1665614112.509,18
DIEGO,user_test_013,1665614113.509,18
DIEGO,user_test_013,1665614114.509,18
DIEGO,user_test_013,1665614115.509,18
DIEGO,user_test_013,1665614116.509,18
DIEGO,user_test_013,1665614117.509,18
DIEGO,user_test_013,1665614118.509,18
DIEGO,user_test_013,1665614119.509,18
DIEGO,user_test_013,1665614120.509,18
DIEGO,user_test_013,1665614121.509,18
DIEGO,user_test_013,1665614122.509,18
DIEGO,user_test_013,1665614123.509,19
DIEGO,user_test_013,1665614124.509,19
DIEGO,user_test_013,1665614125.509,19
DIEGO,user_test_013,1665614126.509,19
DIEGO,user_test_013,1665614127.509,19
DIEGO,user_test_013,1665614128.509,19
DIEGO,user_test_013,1665614129.509,19
DIEGO,user_test_013,1665614130.509,19
DIEGO,user_test_013,1665614131.509,19
DIEGO,user_test_013,1665614132.509,19
DIEGO,user_test_013,1665614133.509,19
DIEGO,user_test_013,1665614134.509,19
DIEGO,user_test_013,1665614135.509,19
DIEGO,user_test_013,1665614136.509,18
DIEGO,user_test_013,1665614137.509,18
DIEGO,user_test_013,1665614138.509,18
DIEGO,user_test_013,1665614139.509,18
DIEGO,user_test_013,1665614140.509,18
DIEGO,user_test_013,1665614141.509,18
DIEGO,user_test_013,1665614142.509,18
DIEGO,user_test_013,1665614143.509,18
DIEGO,user_test_013,1665614144.509,19
DIEGO,user_test_013,1665614145.509,19
DIEGO,user_test_013,1665614146.509,19
DIEGO,user_test_013,1665614147.509,19
DIEGO,user_test_013,1665614148.509,19
DIEGO,user_test_013,1665614149.509,19
DIEGO,user_test_013,1665614150.509,19
DIEGO,user_test_013,1665614151.509,19
DIEGO,user_test_013,1665614152.509,19
DIEGO,user_test_013,1665614153.509,19
DIEGO,user_test_013,1665614154.509,19
DIEGO,user_test_013,1665614155.509,20
DIEGO,user_test_013,1665614156.509,20
DIEGO,user_test_013,1665614157.509,20
DIEGO,user_test_013,1665614158.509,20
DIEGO,user_test_013,1665614159.509,19
DIEGO,user_test_013,1665614160.509,19
DIEGO,user_test_013,1665614161.509,19
DIEGO,user_test_013,1665614162.509,19
DIEGO,user_test_013,1665614163.509,19
DIEGO,user_test_013,1665614164.509,19
DIEGO,user_test_013,1665614165.509,19
DIEGO,user_test_013,1665614166.509,19
DIEGO,user_test_013,1665614167.509,19
DIEGO,user_test_013,1665614168.509,19
DIEGO,user_test_013,1665614169.509,19
DIEGO,user_test_013,1665614170.509,19
DIEGO,user_test_013,1665614171.509,19
DIEGO,user_test_013,1665614172.509,19
DIEGO,user_test_013,1665614173.509,19
DIEGO,user_test_013,1665614174.509,19
DIEGO,user_test_013,1665614175.509,19
DIEGO,user_test_013,1665614176.509,18
DIEGO,user_test_013,1665614177.509,18
DIEGO,user_test_013,1665614178.509,18
DIEGO,user_test_013,1665614179.509,18
DIEGO,user_test_013,1665614180.509,17
DIEGO,user_test_013,1665614181.509,17
DIEGO,user_test_013,1665614182.509,17
DIEGO,user_test_013,1665614183.509,17
DIEGO,user_test_013,1665614184.509,17
DIEGO,user_test_013,1665614185.509,17
DIEGO,user_test_013,1665614186.509,17
DIEGO,user_test_013,1665614187.509,17
DIEGO,user_test_013,1665614188.509,17
DIEGO,user_test_013,1665614189.509,17
DIEGO,user_test_013,1665614190.509,17
DIEGO,user_test_013,1665614191.509,16
DIEGO,user_test_013,1665614192.509,16
DIEGO,user_test_013,1665614193.509,16
DIEGO,user_test_013,1665614194.509,16
DIEGO,user_test_013,1665614195.509,16
DIEGO,user_test_013,1665614196.509,15
DIEGO,user_test_013,1665614197.509,15
DIEGO,user_test_013,1665614198.509,15
DIEGO,user_test_013,1665614199.509,15
DIEGO,user_test_013,1665614200.509,14
DIEGO,user_test_013,1665614201.509,14
DIEGO,user_test_013,1665614202.509,14
DIEGO,user_test_013,1665614203.509,14
DIEGO,user_test_013,1665614204.509,13
DIEGO,user_test_013,1665614205.509,13
DIEGO,user_test_013,1665614206.509,13
DIEGO,user_test_013,1665614207.509,12
DIEGO,user_test_013,1665614208.509,12
DIEGO,user_test_013,1665614209.509,13
DIEGO,user_test_013,1665614210.509,13
DIEGO,user_test_013,1665614211.509,13
DIEGO,user_test_013,1665614212.509,13
DIEGO,user_test_013,1665614213.509,14
DIEGO,user_test_013,1665614214.509,14
DIEGO,user_test_013,1665614215.509,14
DIEGO,user_test_013,1665614216.509,15
DIEGO,user_test_013,1665614217.509,15
DIEGO,user_test_013,1665614218.509,15
DIEGO,user_test_013,1665614219.509,15
DIEGO,user_test_013,1665614220.509,15
DIEGO,user_test_013,1665614221.509,16
DIEGO,user_test_013,1665614222.509,16
DIEGO,user_test_013,1665614223.509,17
DIEGO,user_test_013,1665614224.509,18
DIEGO,user_test_013,1665614225.509,18
DIEGO,user_test_013,1665614226.509,18
DIEGO,user_test_013,1665614227.509,18
DIEGO,user_test_013,1665614228.509,18
DIEGO,user_test_013,1665614229.509,18
DIEGO,user_test_013,1665614230.509,18
DIEGO,user_test_013,1665614231.509,18
DIEGO,user_test_013,1665614232.509,18
DIEGO,user_test_013,1665614233.509,19
DIEGO,user_test_013,1665614234.509,19
DIEGO,user_test_013,1665614235.509,19
DIEGO,user_test_013,1665614236.509,19
DIEGO,user_test_013,1665614237.509,19
DIEGO,user_test_013,1665614238.509,19
DIEGO,user_test_013,1665614239.509,19
DIEGO,user_test_013,1665614240.509,19
DIEGO,user_test_013,1665614241.509,19
DIEGO,user_test_013,1665614242.509,20
DIEGO,user_test_013,1665614243.509,20
DIEGO,user_test_013,1665614244.509,20
DIEGO,user_test_013,1665614245.509,19
DIEGO,user_test_013,1665614246.509,19
DIEGO,user_test_013,1665614247.509,18
DIEGO,user_test_013,1665614248.509,18
DIEGO,user_test_013,1665614249.509,18
DIEGO,user_test_013,1665614250.509,17
DIEGO,user_test_013,1665614251.509,17
DIEGO,user_test_013,1665614252.509,16
DIEGO,user_test_013,1665614253.509,16
DIEGO,user_test_013,1665614254.509,15
DIEGO,user_test_013,1665614255.509,15
DIEGO,user_test_013,1665614256.509,16
DIEGO,user_test_013,1665614257.509,16
DIEGO,user_test_013,1665614258.509,16
DIEGO,user_test_013,1665614259.509,16
DIEGO,user_test_013,1665614260.509,16
DIEGO,user_test_013,1665614261.509,16
DIEGO,user_test_013,1665614262.509,16
DIEGO,user_test_013,1665614263.509,16
DIEGO,user_test_013,1665614264.509,16
DIEGO,user_test_013,1665614265.509,16
DIEGO,user_test_013,1665614266.509,16
DIEGO,user_test_013,1665614267.509,17
DIEGO,user_test_013,1665614268.509,17
DIEGO,user_test_013,1665614269.509,17
DIEGO,user_test_013,1665614270.509,17
DIEGO,user_test_013,1665614271.509,17
DIEGO,user_test_013,1665614272.509,17
DIEGO,user_test_013,1665614273.509,18
DIEGO,user_test_013,1665614274.509,17
DIEGO,user_test_013,1665614275.509,17
DIEGO,user_test_013,1665614276.509,17
DIEGO,user_test_013,1665614277.509,16
DIEGO,user_test_013,1665614278.509,16
DIEGO,user_test_013,1665614279.509,16
DIEGO,user_test_013,1665614280.509,16
DIEGO,user_test_013,1665614281.509,16
DIEGO,user_test_013,1665614282.509,16
DIEGO,user_test_013,1665614283.509,16
DIEGO,user_test_013,1665614284.509,17
DIEGO,user_test_013,1665614285.509,17
DIEGO,user_test_013,1665614286.509,16
DIEGO,user_test_013,1665614287.509,16
DIEGO,user_test_013,1665614288.509,16
DIEGO,user_test_013,1665614289.509,17
DIEGO,user_test_013,1665614290.509,17
DIEGO,user_test_013,1665614291.509,17
DIEGO,user_test_013,1665614292.509,17
DIEGO,user_test_013,1665614293.509,17
DIEGO,user_test_013,1665614294.509,17
DIEGO,user_test_013,1665614295.509,17
DIEGO,user_test_013,1665614296.509,17
DIEGO,user_test_013,1665614297.509,17
DIEGO,user_test_013,1665614298.509,18
DIEGO,user_test_013,1665614299.509,18
DIEGO,user_test_013,1665614300.509,18
DIEGO,user_test_013,1665614301.509,18
DIEGO,user_test_013,1665614302.509,18
DIEGO,user_test_013,1665614303.509,18
DIEGO,user_test_013,1665614304.509,18
DIEGO,user_test_013,1665614305.509,19
DIEGO,user_test_013,1665614306.509,19
DIEGO,user_test_013,1665614307.509,19
DIEGO,user_test_013,1665614308.509,19
DIEGO,user_test_013,1665614309.509,18
DIEGO,user_test_013,1665614310.509,18
DIEGO,user_test_013,1665614311.509,18
DIEGO,user_test_013,1665614312.509,18
DIEGO,user_test_013,1665614313.509,18
DIEGO,user_test_013,1665614314.509,18
DIEGO,user_test_013,1665614315.509,18
DIEGO,user_test_013,1665614316.509,17
DIEGO,user_test_013,1665614317.509,17
DIEGO,user_test_013,1665614318.509,17
DIEGO,user_test_013,1665614319.509,17
DIEGO,user_test_013,1665614320.509,17
DIEGO,user_test_013,1665614321.509,17
DIEGO,user_test_013,1665614322.509,17
DIEGO,user_test_013,1665614323.509,17
DIEGO,user_test_013,1665614324.509,17
DIEGO,user_test_013,1665614325.509,17
DIEGO,user_test_013,1665614326.509,17
DIEGO,user_test_013,1665614327.509,17
DIEGO,user_test_013,1665614328.509,17
DIEGO,user_test_013,1665614329.509,17
DIEGO,user_test_013,1665614330.509,17
DIEGO,user_test_013,1665614331.509,17
DIEGO,user_test_013,1665614332.509,17
DIEGO,user_test_013,1665614333.509,17
DIEGO,user_test_013,1665614334.509,17
DIEGO,user_test_013,1665614335.509,17
DIEGO,user_test_013,1665614336.509,17
DIEGO,user_test_013,1665614337.509,17
DIEGO,user_test_013,1665614338.509,17
DIEGO,user_test_013,1665614339.509,17
DIEGO,user_test_013,1665614340.509,17
DIEGO,user_test_013,1665614341.509,17
DIEGO,user_test_013,1665614342.509,17
DIEGO,user_test_013,1665614343.509,17
DIEGO,user_test_013,1665614344.509,17
DIEGO,user_test_013,1665614345.509,17
DIEGO,user_test_013,1665614346.509,17
DIEGO,user_test_013,1665614347.509,17
DIEGO,user_test_013,1665614348.509,17
DIEGO,user_test_013,1665614349.509,17
DIEGO,user_test_013,1665614350.509,17
DIEGO,user_test_013,1665614351.509,17
DIEGO,user_test_013,1665614352.509,17
DIEGO,user_test_013,1665614353.509,17
DIEGO,user_test_013,1665614354.509,17
DIEGO,user_test_013,1665614355.509,17
DIEGO,user_test_013,1665614356.509,17
DIEGO,user_test_013,1665614357.509,17
DIEGO,user_test_013,1665614358.509,17
DIEGO,user_test_013,1665614359.509,17
DIEGO,user_test_013,1665614360.509,17
DIEGO,user_test_013,1665614361.509,18
DIEGO,user_test_013,1665614362.509,18
DIEGO,user_test_013,1665614363.509,18
DIEGO,user_test_013,1665614364.509,18
DIEGO,user_test_013,1665614365.509,18
DIEGO,user_test_013,1665614366.509,18
DIEGO,user_test_013,1665614367.509,18
DIEGO,user_test_013,1665614368.509,18
DIEGO,user_test_013,1665614369.509,19
DIEGO,user_test_013,1665614370.509,19
DIEGO,user_test_013,1665614371.509,20
DIEGO,user_test_013,1665614372.509,20
DIEGO,user_test_013,1665614373.509,20
DIEGO,user_test_013,1665614374.509,20
DIEGO,user_test_013,1665614375.509,20
DIEGO,user_test_013,1665614376.509,20
DIEGO,user_test_013,1665614377.509,20
DIEGO,user_test_013,1665614378.509,20
DIEGO,user_test_013,1665614379.509,19
DIEGO,user_test_013,1665614380.509,19
DIEGO,user_test_013,1665614381.509,19
DIEGO,user_test_013,1665614382.509,19
DIEGO,user_test_013,1665614383.509,19
DIEGO,user_test_013,1665614384.509,20
DIEGO,user_test_013,1665614385.509,20
DIEGO,user_test_013,1665614386.509,21
DIEGO,user_test_013,1665614387.509,21
DIEGO,user_test_013,1665614388.509,21
DIEGO,user_test_013,1665614389.509,20
DIEGO,user_test_013,1665614390.509,20
DIEGO,user_test_013,1665614391.509,20
DIEGO,user_test_013,1665614392.509,19
DIEGO,user_test_013,1665614393.509,19
DIEGO,user_test_013,1665614394.509,19
DIEGO,user_test_013,1665614395.509,19
DIEGO,user_test_013,1665614396.509,19
DIEGO,user_test_013,1665614397.509,19
DIEGO,user_test_013,1665614398.509,19
DIEGO,user_test_013,1665614399.509,19
DIEGO,user_test_013,1665614400.509,19
DIEGO,user_test_013,1665614401.509,19
DIEGO,user_test_013,1665614402.509,18
DIEGO,user_test_013,1665614403.509,18
DIEGO,user_test_013,1665614404.509,18
DIEGO,user_test_013,1665614405.509,17
DIEGO,user_test_013,1665614406.509,18
DIEGO,user_test_013,1665614407.509,18
DIEGO,user_test_013,1665614408.509,18
DIEGO,user_test_013,1665614409.509,18
DIEGO,user_test_013,1665614410.509,18
DIEGO,user_test_013,1665614411.509,18
DIEGO,user_test_013,1665614412.509,18
DIEGO,user_test_013,1665614413.509,18
DIEGO,user_test_013,1665614414.509,19
DIEGO,user_test_013,1665614415.509,19
DIEGO,user_test_013,1665614416.509,19
DIEGO,user_test_013,1665614417.509,19
DIEGO,user_test_013,1665614418.509,19
DIEGO,user_test_013,1665614419.509,19
DIEGO,user_test_013,1665614420.509,20
DIEGO,user_test_013,1665614421.509,20
DIEGO,user_test_013,1665614422.509,20
DIEGO,user_test_013,1665614423.509,20
DIEGO,user_test_013,1665614424.509,20
DIEGO,user_test_013,1665614425.509,20
DIEGO,user_test_013,1665614426.509,20
DIEGO,user_test_013,1665614427.509,20
DIEGO,user_test_013,1665614428.509,20
DIEGO,user_test_013,1665614429.509,20
DIEGO,user_test_013,1665614430.509,20
DIEGO,user_test_013,1665614431.509,20
DIEGO,user_test_013,1665614432.509,20
DIEGO,user_test_013,1665614433.509,20
DIEGO,user_test_013,1665614434.509,19
DIEGO,user_test_013,1665614435.509,19
DIEGO,user_test_013,1665614436.509,20
DIEGO,user_test_013,1665614437.509,20
DIEGO,user_test_013,1665614438.509,19
DIEGO,user_test_013,1665614439.509,19
DIEGO,user_test_013,1665614440.509,19
DIEGO,user_test_013,1665614441.509,19
DIEGO,user_test_013,1665614442.509,19
DIEGO,user_test_013,1665614443.509,19
DIEGO,user_test_013,1665614444.509,18
DIEGO,user_test_013,1665614445.509,18
DIEGO,user_test_013,1665614446.509,19
DIEGO,user_test_013,1665614447.509,19
DIEGO,user_test_013,1665614448.509,18
DIEGO,user_test_013,1665614449.509,18
DIEGO,user_test_013,1665614450.509,18
DIEGO,user_test_013,1665614451.509,18
DIEGO,user_test_013,1665614452.509,18
DIEGO,user_test_013,1665614453.509,18
DIEGO,user_test_013,1665614454.509,18
DIEGO,user_test_013,1665614455.509,18
DIEGO,user_test_013,1665614456.509,19
DIEGO,user_test_013,1665614457.509,20
DIEGO,user_test_013,1665614458.509,20
DIEGO,user_test_013,1665614459.509,20
DIEGO,user_test_013,1665614460.509,20
DIEGO,user_test_013,1665614461.509,20
DIEGO,user_test_013,1665614462.509,21
DIEGO,user_test_013,1665614463.509,22
DIEGO,user_test_013,1665614464.509,22
DIEGO,user_test_013,1665614465.509,22
DIEGO,user_test_013,1665614466.509,23
DIEGO,user_test_013,1665614467.509,23
DIEGO,user_test_013,1665614468.509,24
DIEGO,user_test_013,1665614469.509,25
DIEGO,user_test_013,1665614470.509,25
DIEGO,user_test_013,1665614471.509,26
DIEGO,user_test_013,1665614472.509,25
DIEGO,user_test_013,1665614473.509,26
DIEGO,user_test_013,1665614474.509,25
DIEGO,user_test_013,1665614475.509,26
DIEGO,user_test_013,1665614476.509,26
DIEGO,user_test_013,1665614477.509,26
DIEGO,user_test_013,1665614478.509,26
DIEGO,user_test_013,1665614479.509,26
DIEGO,user_test_013,1665614480.509,26
DIEGO,user_test_013,1665614481.509,26
DIEGO,user_test_013,1665614482.509,26
DIEGO,user_test_013,1665614483.509,26
DIEGO,user_test_013,1665614484.509,25
DIEGO,user_test_013,1665614485.509,24
DIEGO,user_test_013,1665614486.509,24
DIEGO,user_test_013,1665614487.509,24
DIEGO,user_test_013,1665614488.509,24
DIEGO,user_test_013,1665614489.509,24
DIEGO,user_test_013,1665614490.509,24
DIEGO,user_test_013,1665614491.509,24
DIEGO,user_test_013,1665614492.509,25
DIEGO,user_test_013,1665614493.509,25
DIEGO,user_test_013,1665614494.509,25
DIEGO,user_test_013,1665614495.509,26
DIEGO,user_test_013,1665614496.509,26
DIEGO,user_test_013,1665614497.509,27
DIEGO,user_test_013,1665614498.509,26
DIEGO,user_test_013,1665614499.509,25
DIEGO,user_test_013,1665614500.509,24
DIEGO,user_test_013,1665614501.509,24
DIEGO,user_test_013,1665614502.509,24
DIEGO,user_test_013,1665614503.509,25
DIEGO,user_test_013,1665614504.509,25
DIEGO,user_test_013,1665614505.509,24
DIEGO,user_test_013,1665614506.509,24
DIEGO,user_test_013,1665614507.509,23
DIEGO,user_test_013,1665614508.509,23
DIEGO,user_test_013,1665614509.509,22
DIEGO,user_test_013,1665614510.509,21
DIEGO,user_test_013,1665614511.509,21
DIEGO,user_test_013,1665614512.509,20
DIEGO,user_test_013,1665614513.509,19
DIEGO,user_test_013,1665614514.509,19
DIEGO,user_test_013,1665614515.509,18
DIEGO,user_test_013,1665614516.509,18
DIEGO,user_test_013,1665614517.509,18
DIEGO,user_test_013,1665614518.509,18
DIEGO,user_test_013,1665614519.509,18
DIEGO,user_test_013,1665614520.509,18
DIEGO,user_test_013,1665614521.509,18
DIEGO,user_test_013,1665614522.509,18
DIEGO,user_test_013,1665614523.509,18
DIEGO,user_test_013,1665614524.509,18
DIEGO,user_test_013,1665614525.509,18
DIEGO,user_test_013,1665614526.509,18
DIEGO,user_test_013,1665614527.509,17
DIEGO,user_test_013,1665614528.509,17
DIEGO,user_test_013,1665614529.509,17
DIEGO,user_test_013,1665614530.509,17
DIEGO,user_test_013,1665614531.509,17
DIEGO,user_test_013,1665614532.509,17
DIEGO,user_test_013,1665614533.509,16
DIEGO,user_test_013,1665614534.509,16
DIEGO,user_test_013,1665614535.509,16
DIEGO,user_test_013,1665614536.509,16
DIEGO,user_test_013,1665614537.509,16
DIEGO,user_test_013,1665614538.509,16
DIEGO,user_test_013,1665614539.509,15
DIEGO,user_test_013,1665614540.509,15
DIEGO,user_test_013,1665614541.509,15
DIEGO,user_test_013,1665614542.509,15
DIEGO,user_test_013,1665614543.509,15
DIEGO,user_test_013,1665614544.509,15
DIEGO,user_test_013,1665614545.509,15
DIEGO,user_test_013,1665614546.509,15
DIEGO,user_test_013,1665614547.509,15
DIEGO,user_test_013,1665614548.509,15
DIEGO,user_test_013,1665614549.509,14
DIEGO,user_test_013,1665614550.509,14
DIEGO,user_test_013,1665614551.509,14
DIEGO,user_test_013,1665614552.509,14
DIEGO,user_test_013,1665614553.509,14
DIEGO,user_test_013,1665614554.509,14
DIEGO,user_test_013,1665614555.509,14
DIEGO,user_test_013,1665614556.509,14
DIEGO,user_test_013,1665614557.509,14
DIEGO,user_test_013,1665614558.509,14
DIEGO,user_test_013,1665614559.509,14
DIEGO,user_test_013,1665614560.509,14
DIEGO,user_test_013,1665614561.509,14
DIEGO,user_test_013,1665614562.509,14
DIEGO,user_test_013,1665614563.509,15
DIEGO,user_test_013,1665614564.509,15
DIEGO,user_test_013,1665614565.509,15
DIEGO,user_test_013,1665614566.509,15
DIEGO,user_test_013,1665614567.509,15
DIEGO,user_test_013,1665614568.509,16
DIEGO,user_test_013,1665614569.509,16
DIEGO,user_test_013,1665614570.509,16
DIEGO,user_test_013,1665614571.509,17
DIEGO,user_test_013,1665614572.509,17
DIEGO,user_test_013,1665614573.509,17
DIEGO,user_test_013,1665614574.509,17
DIEGO,user_test_013,1665614575.509,18
DIEGO,user_test_013,1665614576.509,18
DIEGO,user_test_013,1665614577.509,18
DIEGO,user_test_013,1665614578.509,18
DIEGO,user_test_013,1665614579.509,18
DIEGO,user_test_013,1665614580.509,18
DIEGO,user_test_013,1665614581.509,18
DIEGO,user_test_013,1665614582.509,18
DIEGO,user_test_013,1665614583.509,18
DIEGO,user_test_013,1665614584.509,18
DIEGO,user_test_013,1665614585.509,18
DIEGO,user_test_013,1665614586.509,18
DIEGO,user_test_013,1665614587.509,18
DIEGO,user_test_013,1665614588.509,18
DIEGO,user_test_013,1665614589.509,18
DIEGO,user_test_013,1665614590.509,18
DIEGO,user_test_013,1665614591.509,17
DIEGO,user_test_013,1665614592.509,17
DIEGO,user_test_013,1665614593.509,17
DIEGO,user_test_013,1665614594.509,17
DIEGO,user_test_013,1665614595.509,17
DIEGO,user_test_013,1665614596.509,17
DIEGO,user_test_013,1665614597.509,17
DIEGO,user_test_013,1665614598.509,17
DIEGO,user_test_013,1665614599.509,17
DIEGO,user_test_013,1665614600.509,16
DIEGO,user_test_013,1665614601.509,16
DIEGO,user_test_013,1665614602.509,16
DIEGO,user_test_013,1665614603.509,16
DIEGO,user_test_013,1665614604.509,16
DIEGO,user_test_013,1665614605.509,16
DIEGO,user_test_013,1665614606.509,16
DIEGO,user_test_013,1665614607.509,16
DIEGO,user_test_013,1665614608.509,16
DIEGO,user_test_013,1665614609.509,16
DIEGO,user_test_013,1665614610.509,16
DIEGO,user_test_013,1665614611.509,16
DIEGO,user_test_013,1665614612.509,16
DIEGO,user_test_013,1665614613.509,16
DIEGO,user_test_013,1665614614.509,16
DIEGO,user_test_013,1665614615.509,16
DIEGO,user_test_013,1665614616.509,16
DIEGO,user_test_013,1665614617.509,16
DIEGO,user_test_013,1665614618.509,17
DIEGO,user_test_013,1665614619.509,17
DIEGO,user_test_013,1665614620.509,17
DIEGO,user_test_013,1665614621.509,17
DIEGO,user_test_013,1665614622.509,17
DIEGO,user_test_013,1665614623.509,17
DIEGO,user_test_013,1665614624.509,17
DIEGO,user_test_013,1665614625.509,17
DIEGO,user_test_013,1665614626.509,17
DIEGO,user_test_013,1665614627.509,17
DIEGO,user_test_013,1665614628.509,17
DIEGO,user_test_013,1665614629.509,18
DIEGO,user_test_013,1665614630.509,18
DIEGO,user_test_013,1665614631.509,18
DIEGO,user_test_013,1665614632.509,17
DIEGO,user_test_013,1665614633.509,17
DIEGO,user_test_013,1665614634.509,18
DIEGO,user_test_013,1665614635.509,17
DIEGO,user_test_013,1665614636.509,17
DIEGO,user_test_013,1665614637.509,17
DIEGO,user_test_013,1665614638.509,17
DIEGO,user_test_013,1665614639.509,17
DIEGO,user_test_013,1665614640.509,17
DIEGO,user_test_013,1665614641.509,17
DIEGO,user_test_013,1665614642.509,17
DIEGO,user_test_013,1665614643.509,17
DIEGO,user_test_013,1665614644.509,17
DIEGO,user_test_013,1665614645.509,17
DIEGO,user_test_013,1665614646.509,17
DIEGO,user_test_013,1665614647.509,17
DIEGO,user_test_013,1665614648.509,17
DIEGO,user_test_013,1665614649.509,17
DIEGO,user_test_013,1665614650.509,17
DIEGO,user_test_013,1665614651.509,17
DIEGO,user_test_013,1665614652.509,17
DIEGO,user_test_013,1665614653.509,17
DIEGO,user_test_013,1665614654.509,17
DIEGO,user_test_013,1665614655.509,17
DIEGO,user_test_013,1665614656.509,17
DIEGO,user_test_013,1665614657.509,17
DIEGO,user_test_013,1665614658.509,17
DIEGO,user_test_013,1665614659.509,17
DIEGO,user_test_013,1665614660.509,16
DIEGO,user_test_013,1665614661.509,16
DIEGO,user_test_013,1665614662.509,16
